Id,WnvPresent
57142,0.08788436651229857
57143,0.08788436651229857
57144,0.08788436651229857
57145,0.08788436651229857
57146,0.08788436651229857
57147,0.08788436651229857
57148,0.08788436651229857
57149,0.08788436651229857
57150,0.08788436651229857
57151,0.08788436651229857
57152,0.08788436651229857
57153,0.08788436651229857
57154,0.08788436651229857
57155,0.08788436651229857
57156,0.08788436651229857
57157,0.08788436651229857
57158,0.08788436651229857
57159,0.08788436651229857
57160,0.08788436651229857
57161,0.08788436651229857
57162,0.08788436651229857
57163,0.08788436651229857
57164,0.08788436651229857
57165,0.08788436651229857
57166,0.08788436651229857
57167,0.08788436651229857
57168,0.08788436651229857
57169,0.08788436651229857
57170,0.08788436651229857
57171,0.08788436651229857
57172,0.08788436651229857
57173,0.08788436651229857
57174,0.08788436651229857
57175,0.08788436651229857
57176,0.08788436651229857
57177,0.08788436651229857
57178,0.08788436651229857
57179,0.08788436651229857
57180,0.08788436651229857
57181,0.08788436651229857
57182,0.08788436651229857
57183,0.08788436651229857
57184,0.08788436651229857
57185,0.08788436651229857
57186,0.08788436651229857
57187,0.08788436651229857
57188,0.08788436651229857
57189,0.08788436651229857
57190,0.08788436651229857
57191,0.08788436651229857
57192,0.08788436651229857
57193,0.08788436651229857
57194,0.08788436651229857
57195,0.08788436651229857
57196,0.08788436651229857
57197,0.08788436651229857
57198,0.08788436651229857
57199,0.08788436651229857
57200,0.08788436651229857
57201,0.08788436651229857
57202,0.08788436651229857
57203,0.08788436651229857
57204,0.08788436651229857
57205,0.08788436651229857
57206,0.08788436651229857
57207,0.08788436651229857
57208,0.08788436651229857
57209,0.08788436651229857
57210,0.08788436651229857
57211,0.08788436651229857
57212,0.08788436651229857
57213,0.08788436651229857
57214,0.08788436651229857
57215,0.08788436651229857
57216,0.08788436651229857
57217,0.08788436651229857
57218,0.08788436651229857
57219,0.08788436651229857
57220,0.08788436651229857
57221,0.08788436651229857
57222,0.08788436651229857
57223,0.08788436651229857
57224,0.08788436651229857
57225,0.08788436651229857
57226,0.08788436651229857
57227,0.08788436651229857
57228,0.08788436651229857
57229,0.08788436651229857
57230,0.08788436651229857
57231,0.08788436651229857
57232,0.08788436651229857
57233,0.08788436651229857
57234,0.08788436651229857
57235,0.08788436651229857
57236,0.08788436651229857
57237,0.08788436651229857
57238,0.08788436651229857
57239,0.08788436651229857
57240,0.08788436651229857
57241,0.08788436651229857
57242,0.08788436651229857
57243,0.08788436651229857
57244,0.08788436651229857
57245,0.08788436651229857
57246,0.08788436651229857
57247,0.08788436651229857
57248,0.08788436651229857
57249,0.08788436651229857
57250,0.08788436651229857
57251,0.08788436651229857
57252,0.08788436651229857
57253,0.08788436651229857
57254,0.08788436651229857
57255,0.08788436651229857
57256,0.08788436651229857
57257,0.08788436651229857
57258,0.08788436651229857
57259,0.08788436651229857
57260,0.08788436651229857
57261,0.08788436651229857
57262,0.08788436651229857
57263,0.08788436651229857
57264,0.08788436651229857
57265,0.08788436651229857
57266,0.08788436651229857
57267,0.08788436651229857
57268,0.08788436651229857
57269,0.08788436651229857
57270,0.08788436651229857
57271,0.08788436651229857
57272,0.08788436651229857
57273,0.08788436651229857
57274,0.08788436651229857
57275,0.08788436651229857
57276,0.08788436651229857
57277,0.08788436651229857
57278,0.08788436651229857
57279,0.08788436651229857
57280,0.08788436651229857
57281,0.08788436651229857
57282,0.08788436651229857
57283,0.08788436651229857
57284,0.08788436651229857
57285,0.08788436651229857
57286,0.08788436651229857
57287,0.08788436651229857
57288,0.08788436651229857
57289,0.08788436651229857
57290,0.08788436651229857
57291,0.08788436651229857
57292,0.08788436651229857
57293,0.08788436651229857
57294,0.08788436651229857
57295,0.08788436651229857
57296,0.08788436651229857
57297,0.08788436651229857
57298,0.08788436651229857
57299,0.08788436651229857
57300,0.08788436651229857
57301,0.08788436651229857
57302,0.08788436651229857
57303,0.08788436651229857
57304,0.08788436651229857
57305,0.08788436651229857
57306,0.08788436651229857
57307,0.08788436651229857
57308,0.08788436651229857
57309,0.08788436651229857
57310,0.08788436651229857
57311,0.08788436651229857
57312,0.08788436651229857
57313,0.08788436651229857
57314,0.08788436651229857
57315,0.08788436651229857
57316,0.08788436651229857
57317,0.08788436651229857
57318,0.08788436651229857
57319,0.08788436651229857
57320,0.08788436651229857
57321,0.08788436651229857
57322,0.08788436651229857
57323,0.08788436651229857
57324,0.08788436651229857
57325,0.08788436651229857
57326,0.08788436651229857
57327,0.08788436651229857
57328,0.08788436651229857
57329,0.08788436651229857
57330,0.08788436651229857
57331,0.08788436651229857
57332,0.08788436651229857
57333,0.08788436651229857
57334,0.08788436651229857
57335,0.08788436651229857
57336,0.08788436651229857
57337,0.08788436651229857
57338,0.08788436651229857
57339,0.08788436651229857
57340,0.08788436651229857
57341,0.08788436651229857
57342,0.08788436651229857
57343,0.08788436651229857
57344,0.08788436651229857
57345,0.08788436651229857
57346,0.11390597373247148
57347,0.11390597373247148
57348,0.11390597373247148
57349,0.11390597373247148
57350,0.11390597373247148
57351,0.11390597373247148
57352,0.11390597373247148
57353,0.11390597373247148
57354,0.11390597373247148
57355,0.11390597373247148
57356,0.11390597373247148
57357,0.11390597373247148
57358,0.11390597373247148
57359,0.11390597373247148
57360,0.11390597373247148
57361,0.11390597373247148
57362,0.11390597373247148
57363,0.11390597373247148
57364,0.11390597373247148
57365,0.11390597373247148
57366,0.11390597373247148
57367,0.11390597373247148
57368,0.11390597373247148
57369,0.11390597373247148
57370,0.11390597373247148
57371,0.11390597373247148
57372,0.11390597373247148
57373,0.11390597373247148
57374,0.11390597373247148
57375,0.11390597373247148
57376,0.11390597373247148
57377,0.11390597373247148
57378,0.11390597373247148
57379,0.11390597373247148
57380,0.11390597373247148
57381,0.11390597373247148
57382,0.11390597373247148
57383,0.11390597373247148
57384,0.11390597373247148
57385,0.11390597373247148
57386,0.11390597373247148
57387,0.11390597373247148
57388,0.11390597373247148
57389,0.11390597373247148
57390,0.11390597373247148
57391,0.11390597373247148
57392,0.11390597373247148
57393,0.11390597373247148
57394,0.11390597373247148
57395,0.11390597373247148
57396,0.11390597373247148
57397,0.11390597373247148
57398,0.11390597373247148
57399,0.11390597373247148
57400,0.11390597373247148
57401,0.11390597373247148
57402,0.11390597373247148
57403,0.11390597373247148
57404,0.11390597373247148
57405,0.11390597373247148
57406,0.11390597373247148
57407,0.11390597373247148
57408,0.11390597373247148
57409,0.11390597373247148
57410,0.11390597373247148
57411,0.11390597373247148
57412,0.11390597373247148
57413,0.11390597373247148
57414,0.11390597373247148
57415,0.11390597373247148
57416,0.11390597373247148
57417,0.11390597373247148
57418,0.11390597373247148
57419,0.11390597373247148
57420,0.11390597373247148
57421,0.11390597373247148
57422,0.11390597373247148
57423,0.11390597373247148
57424,0.11390597373247148
57425,0.11390597373247148
57426,0.11390597373247148
57427,0.11390597373247148
57428,0.11390597373247148
57429,0.11390597373247148
57430,0.11390597373247148
57431,0.11390597373247148
57432,0.11390597373247148
57433,0.11390597373247148
57434,0.11390597373247148
57435,0.11390597373247148
57436,0.11390597373247148
57437,0.11390597373247148
57438,0.11390597373247148
57439,0.11390597373247148
57440,0.11390597373247148
57441,0.11390597373247148
57442,0.11390597373247148
57443,0.11390597373247148
57444,0.11390597373247148
57445,0.11390597373247148
57446,0.11390597373247148
57447,0.11390597373247148
57448,0.11390597373247148
57449,0.11390597373247148
57450,0.11390597373247148
57451,0.11390597373247148
57452,0.11390597373247148
57453,0.11390597373247148
57454,0.11390597373247148
57455,0.11390597373247148
57456,0.11390597373247148
57457,0.11390597373247148
57458,0.11390597373247148
57459,0.11390597373247148
57460,0.11390597373247148
57461,0.11390597373247148
57462,0.11390597373247148
57463,0.11390597373247148
57464,0.11390597373247148
57465,0.11390597373247148
57466,0.11390597373247148
57467,0.11390597373247148
57468,0.11390597373247148
57469,0.11390597373247148
57470,0.11390597373247148
57471,0.11390597373247148
57472,0.11390597373247148
57473,0.11390597373247148
57474,0.11390597373247148
57475,0.11390597373247148
57476,0.11390597373247148
57477,0.11390597373247148
57478,0.11390597373247148
57479,0.11390597373247148
57480,0.11390597373247148
57481,0.11390597373247148
57482,0.11390597373247148
57483,0.11390597373247148
57484,0.11390597373247148
57485,0.11390597373247148
57486,0.11390597373247148
57487,0.11390597373247148
57488,0.11390597373247148
57489,0.11390597373247148
57490,0.11390597373247148
57491,0.11390597373247148
57492,0.11390597373247148
57493,0.11390597373247148
57494,0.11390597373247148
57495,0.11390597373247148
57496,0.11390597373247148
57497,0.11390597373247148
57498,0.11390597373247148
57499,0.11390597373247148
57500,0.11390597373247148
57501,0.11390597373247148
57502,0.11390597373247148
57503,0.11390597373247148
57504,0.11390597373247148
57505,0.11390597373247148
57506,0.11390597373247148
57507,0.11390597373247148
57508,0.11390597373247148
57509,0.11390597373247148
57510,0.11390597373247148
57511,0.11390597373247148
57512,0.11390597373247148
57513,0.11390597373247148
57514,0.11390597373247148
57515,0.11390597373247148
57516,0.11390597373247148
57517,0.11390597373247148
57518,0.11390597373247148
57519,0.11390597373247148
57520,0.11390597373247148
57521,0.11390597373247148
57522,0.11390597373247148
57523,0.11390597373247148
57524,0.11390597373247148
57525,0.11390597373247148
57526,0.11390597373247148
57527,0.11390597373247148
57528,0.11390597373247148
57529,0.11390597373247148
57530,0.11390597373247148
57531,0.11390597373247148
57532,0.11390597373247148
57533,0.11390597373247148
57534,0.11390597373247148
57535,0.11390597373247148
57536,0.11390597373247148
57537,0.11390597373247148
57538,0.11390597373247148
57539,0.11390597373247148
57540,0.11390597373247148
57541,0.11390597373247148
57542,0.11390597373247148
57543,0.11390597373247148
57544,0.11390597373247148
57545,0.11390597373247148
57546,0.11390597373247148
57547,0.11390597373247148
57548,0.11390597373247148
57549,0.11390597373247148
57550,0.11390597373247148
57551,0.11390597373247148
57552,0.11390597373247148
57553,0.11390597373247148
57554,0.11390597373247148
57555,0.11390597373247148
57556,0.11390597373247148
57557,0.11390597373247148
57558,0.11390597373247148
57559,0.11390597373247148
57560,0.11390597373247148
57561,0.11390597373247148
57562,0.11390597373247148
57563,0.11390597373247148
57564,0.11390597373247148
57565,0.11390597373247148
57566,0.11390597373247148
57567,0.11390597373247148
57568,0.11390597373247148
57569,0.11390597373247148
57570,0.11390597373247148
57571,0.11390597373247148
57572,0.11390597373247148
57573,0.11390597373247148
57574,0.11390597373247148
57575,0.11390597373247148
57576,0.11390597373247148
57577,0.11390597373247148
57578,0.11390597373247148
57579,0.11390597373247148
57580,0.11390597373247148
57581,0.11390597373247148
57582,0.11390597373247148
57583,0.11390597373247148
57584,0.11390597373247148
57585,0.11390597373247148
57586,0.11390597373247148
57587,0.11390597373247148
57588,0.11390597373247148
57589,0.11390597373247148
57590,0.11390597373247148
57591,0.11390597373247148
57592,0.11390597373247148
57593,0.11390597373247148
57594,0.11390597373247148
57595,0.11390597373247148
57596,0.11390597373247148
57597,0.11390597373247148
57598,0.11390597373247148
57599,0.11390597373247148
57600,0.11390597373247148
57601,0.11390597373247148
57602,0.11390597373247148
57603,0.11390597373247148
57604,0.11390597373247148
57605,0.11390597373247148
57606,0.11390597373247148
57607,0.11390597373247148
57608,0.11390597373247148
57609,0.11390597373247148
57610,0.11390597373247148
57611,0.11390597373247148
57612,0.11390597373247148
57613,0.11390597373247148
57614,0.11390597373247148
57615,0.11390597373247148
57616,0.11390597373247148
57617,0.11390597373247148
57618,0.11390597373247148
57619,0.11390597373247148
57620,0.11390597373247148
57621,0.11390597373247148
57622,0.11390597373247148
57623,0.11390597373247148
57624,0.11390597373247148
57625,0.11390597373247148
57626,0.11390597373247148
57627,0.11390597373247148
57628,0.11390597373247148
57629,0.11390597373247148
57630,0.11390597373247148
57631,0.11390597373247148
57632,0.11390597373247148
57633,0.11390597373247148
57634,0.11390597373247148
57635,0.11390597373247148
57636,0.11390597373247148
57637,0.11390597373247148
57638,0.11390597373247148
57639,0.11390597373247148
57640,0.11390597373247148
57641,0.11390597373247148
57642,0.11390597373247148
57643,0.11390597373247148
57644,0.11390597373247148
57645,0.11390597373247148
57646,0.11390597373247148
57647,0.11390597373247148
57648,0.11390597373247148
57649,0.11390597373247148
57650,0.11390597373247148
57651,0.11390597373247148
57652,0.11390597373247148
57653,0.11390597373247148
57654,0.11390597373247148
57655,0.11390597373247148
57656,0.11390597373247148
57657,0.11390597373247148
57658,0.11390597373247148
57659,0.11390597373247148
57660,0.11390597373247148
57661,0.11390597373247148
57662,0.11390597373247148
57663,0.11390597373247148
57664,0.11390597373247148
57665,0.11390597373247148
57666,0.11390597373247148
57667,0.11390597373247148
57668,0.11390597373247148
57669,0.11390597373247148
57670,0.11390597373247148
57671,0.11390597373247148
57672,0.11390597373247148
57673,0.11390597373247148
57674,0.11390597373247148
57675,0.11390597373247148
57676,0.11390597373247148
57677,0.11390597373247148
57678,0.11390597373247148
57679,0.11390597373247148
57680,0.11390597373247148
57681,0.11390597373247148
57682,0.11390597373247148
57683,0.11390597373247148
57684,0.11390597373247148
57685,0.11390597373247148
57686,0.11390597373247148
57687,0.11390597373247148
57688,0.11390597373247148
57689,0.11390597373247148
57690,0.11390597373247148
57691,0.11390597373247148
57692,0.11390597373247148
57693,0.11390597373247148
57694,0.11390597373247148
57695,0.11390597373247148
57696,0.11390597373247148
57697,0.11390597373247148
57698,0.11390597373247148
57699,0.11390597373247148
57700,0.11390597373247148
57701,0.11390597373247148
57702,0.11390597373247148
57703,0.11390597373247148
57704,0.11390597373247148
57705,0.11390597373247148
57706,0.11390597373247148
57707,0.11390597373247148
57708,0.11390597373247148
57709,0.11390597373247148
57710,0.11390597373247148
57711,0.11390597373247148
57712,0.11390597373247148
57713,0.11390597373247148
57714,0.11390597373247148
57715,0.11390597373247148
57716,0.11390597373247148
57717,0.11390597373247148
57718,0.11390597373247148
57719,0.11390597373247148
57720,0.11390597373247148
57721,0.11390597373247148
57722,0.11390597373247148
57723,0.11390597373247148
57724,0.11390597373247148
57725,0.11390597373247148
57726,0.11390597373247148
57727,0.11390597373247148
57728,0.11390597373247148
57729,0.11390597373247148
57730,0.11390597373247148
57731,0.11390597373247148
57732,0.11390597373247148
57733,0.11390597373247148
57734,0.11390597373247148
57735,0.11390597373247148
57736,0.11390597373247148
57737,0.11390597373247148
57738,0.11390597373247148
57739,0.11390597373247148
57740,0.11390597373247148
57741,0.11390597373247148
57742,0.11390597373247148
57743,0.11390597373247148
57744,0.11390597373247148
57745,0.11390597373247148
57746,0.11390597373247148
57747,0.11390597373247148
57748,0.11390597373247148
57749,0.11390597373247148
57750,0.11390597373247148
57751,0.11390597373247148
57752,0.11390597373247148
57753,0.11390597373247148
57754,0.11390597373247148
57755,0.11390597373247148
57756,0.11390597373247148
57757,0.11390597373247148
57758,0.11390597373247148
57759,0.11390597373247148
57760,0.11390597373247148
57761,0.11390597373247148
57762,0.11390597373247148
57763,0.11390597373247148
57764,0.11390597373247148
57765,0.11390597373247148
57766,0.11390597373247148
57767,0.11390597373247148
57768,0.11390597373247148
57769,0.11390597373247148
57770,0.11390597373247148
57771,0.11390597373247148
57772,0.11390597373247148
57773,0.11390597373247148
57774,0.11390597373247148
57775,0.11390597373247148
57776,0.11390597373247148
57777,0.11390597373247148
57778,0.11390597373247148
57779,0.11390597373247148
57780,0.11390597373247148
57781,0.11390597373247148
57782,0.11390597373247148
57783,0.11390597373247148
57784,0.11390597373247148
57785,0.11390597373247148
57786,0.11390597373247148
57787,0.11390597373247148
57788,0.11390597373247148
57789,0.11390597373247148
57790,0.11390597373247148
57791,0.11390597373247148
57792,0.11390597373247148
57793,0.11390597373247148
57794,0.11390597373247148
57795,0.11390597373247148
57796,0.11390597373247148
57797,0.11390597373247148
57798,0.11390597373247148
57799,0.11390597373247148
57800,0.11390597373247148
57801,0.11390597373247148
57802,0.11390597373247148
57803,0.11390597373247148
57804,0.11390597373247148
57805,0.11390597373247148
57806,0.11390597373247148
57807,0.11390597373247148
57808,0.11390597373247148
57809,0.11390597373247148
57810,0.11390597373247148
57811,0.11390597373247148
57812,0.11390597373247148
57813,0.11390597373247148
57814,0.11390597373247148
57815,0.11390597373247148
57816,0.11390597373247148
57817,0.11390597373247148
57818,0.11390597373247148
57819,0.11390597373247148
57820,0.11390597373247148
57821,0.11390597373247148
57822,0.11390597373247148
57823,0.11390597373247148
57824,0.11390597373247148
57825,0.11390597373247148
57826,0.11390597373247148
57827,0.11390597373247148
57828,0.11390597373247148
57829,0.11390597373247148
57830,0.11390597373247148
57831,0.11390597373247148
57832,0.11390597373247148
57833,0.11390597373247148
57834,0.11390597373247148
57835,0.11390597373247148
57836,0.11390597373247148
57837,0.11390597373247148
57838,0.11390597373247148
57839,0.11390597373247148
57840,0.11390597373247148
57841,0.11390597373247148
57842,0.11390597373247148
57843,0.11390597373247148
57844,0.11390597373247148
57845,0.11390597373247148
57846,0.11390597373247148
57847,0.11390597373247148
57848,0.11390597373247148
57849,0.11390597373247148
57850,0.11390597373247148
57851,0.11390597373247148
57852,0.11390597373247148
57853,0.11390597373247148
57854,0.11390597373247148
57855,0.11390597373247148
57856,0.11390597373247148
57857,0.11390597373247148
57858,0.11390597373247148
57859,0.11390597373247148
57860,0.11390597373247148
57861,0.11390597373247148
57862,0.11390597373247148
57863,0.11390597373247148
57864,0.11390597373247148
57865,0.11390597373247148
57866,0.11390597373247148
57867,0.11390597373247148
57868,0.11390597373247148
57869,0.11390597373247148
57870,0.11390597373247148
57871,0.11390597373247148
57872,0.11390597373247148
57873,0.11390597373247148
57874,0.11390597373247148
57875,0.11390597373247148
57876,0.11390597373247148
57877,0.11390597373247148
57878,0.11390597373247148
57879,0.11390597373247148
57880,0.11390597373247148
57881,0.11390597373247148
57882,0.11390597373247148
57883,0.11390597373247148
57884,0.11390597373247148
57885,0.11390597373247148
57886,0.11390597373247148
57887,0.11390597373247148
57888,0.11390597373247148
57889,0.11390597373247148
57890,0.11390597373247148
57891,0.11390597373247148
57892,0.11390597373247148
57893,0.11390597373247148
57894,0.11390597373247148
57895,0.11390597373247148
57896,0.11390597373247148
57897,0.11390597373247148
57898,0.11390597373247148
57899,0.11390597373247148
57900,0.11390597373247148
57901,0.11390597373247148
57902,0.11390597373247148
57903,0.11390597373247148
57904,0.11390597373247148
57905,0.11390597373247148
57906,0.11390597373247148
57907,0.11390597373247148
57908,0.11390597373247148
57909,0.11390597373247148
57910,0.11390597373247148
57911,0.11390597373247148
57912,0.11390597373247148
57913,0.11390597373247148
57914,0.11390597373247148
57915,0.11390597373247148
57916,0.11390597373247148
57917,0.11390597373247148
57918,0.11390597373247148
57919,0.11390597373247148
57920,0.11390597373247148
57921,0.11390597373247148
57922,0.11390597373247148
57923,0.11390597373247148
57924,0.11390597373247148
57925,0.11390597373247148
57926,0.11390597373247148
57927,0.11390597373247148
57928,0.11390597373247148
57929,0.11390597373247148
57930,0.11390597373247148
57931,0.11390597373247148
57932,0.11390597373247148
57933,0.11390597373247148
57934,0.11390597373247148
57935,0.11390597373247148
57936,0.11390597373247148
57937,0.11390597373247148
57938,0.11390597373247148
57939,0.11390597373247148
57940,0.11390597373247148
57941,0.11390597373247148
57942,0.11390597373247148
57943,0.11390597373247148
57944,0.11390597373247148
57945,0.11390597373247148
57946,0.11390597373247148
57947,0.11390597373247148
57948,0.11390597373247148
57949,0.11390597373247148
57950,0.11390597373247148
57951,0.11390597373247148
57952,0.11390597373247148
57953,0.11390597373247148
57954,0.11390597373247148
57955,0.11390597373247148
57956,0.11390597373247148
57957,0.11390597373247148
57958,0.11390597373247148
57959,0.11390597373247148
57960,0.11390597373247148
57961,0.11390597373247148
57962,0.11390597373247148
57963,0.11390597373247148
57964,0.11390597373247148
57965,0.11390597373247148
57966,0.11390597373247148
57967,0.11390597373247148
57968,0.11390597373247148
57969,0.11390597373247148
57970,0.11390597373247148
57971,0.11390597373247148
57972,0.11390597373247148
57973,0.11390597373247148
57974,0.11390597373247148
57975,0.11390597373247148
57976,0.11390597373247148
57977,0.11390597373247148
57978,0.11390597373247148
57979,0.11390597373247148
57980,0.11390597373247148
57981,0.11390597373247148
57982,0.11390597373247148
57983,0.11390597373247148
57984,0.11390597373247148
57985,0.11390597373247148
57986,0.11390597373247148
57987,0.11390597373247148
57988,0.11390597373247148
57989,0.11390597373247148
57990,0.11390597373247148
57991,0.11390597373247148
57992,0.11390597373247148
57993,0.11390597373247148
57994,0.11390597373247148
57995,0.11390597373247148
57996,0.11390597373247148
57997,0.11390597373247148
57998,0.11390597373247148
57999,0.11390597373247148
58000,0.11390597373247148
58001,0.11390597373247148
58002,0.11390597373247148
58003,0.11390597373247148
58004,0.11390597373247148
58005,0.11390597373247148
58006,0.11390597373247148
58007,0.11390597373247148
58008,0.11390597373247148
58009,0.11390597373247148
58010,0.11390597373247148
58011,0.11390597373247148
58012,0.11390597373247148
58013,0.11390597373247148
58014,0.11390597373247148
58015,0.11390597373247148
58016,0.11390597373247148
58017,0.11390597373247148
58018,0.11390597373247148
58019,0.11390597373247148
58020,0.11390597373247148
58021,0.11390597373247148
58022,0.11390597373247148
58023,0.11390597373247148
58024,0.11390597373247148
58025,0.11390597373247148
58026,0.11390597373247148
58027,0.11390597373247148
58028,0.11390597373247148
58029,0.11390597373247148
58030,0.11390597373247148
58031,0.11390597373247148
58032,0.11390597373247148
58033,0.11390597373247148
58034,0.11390597373247148
58035,0.11390597373247148
58036,0.11390597373247148
58037,0.11390597373247148
58038,0.11390597373247148
58039,0.11390597373247148
58040,0.11390597373247148
58041,0.11390597373247148
58042,0.11390597373247148
58043,0.11390597373247148
58044,0.11390597373247148
58045,0.11390597373247148
58046,0.11390597373247148
58047,0.11390597373247148
58048,0.11390597373247148
58049,0.11390597373247148
58050,0.11390597373247148
58051,0.11390597373247148
58052,0.11390597373247148
58053,0.11390597373247148
58054,0.11390597373247148
58055,0.11390597373247148
58056,0.11390597373247148
58057,0.11390597373247148
58058,0.11390597373247148
58059,0.11390597373247148
58060,0.11390597373247148
58061,0.11390597373247148
58062,0.11390597373247148
58063,0.11390597373247148
58064,0.11390597373247148
58065,0.11390597373247148
58066,0.11390597373247148
58067,0.11390597373247148
58068,0.11390597373247148
58069,0.11390597373247148
58070,0.11390597373247148
58071,0.11390597373247148
58072,0.11390597373247148
58073,0.11390597373247148
58074,0.11390597373247148
58075,0.11390597373247148
58076,0.11390597373247148
58077,0.11390597373247148
58078,0.11390597373247148
58079,0.11390597373247148
58080,0.11390597373247148
58081,0.11390597373247148
58082,0.11390597373247148
58083,0.11390597373247148
58084,0.11390597373247148
58085,0.11390597373247148
58086,0.11390597373247148
58087,0.11390597373247148
58088,0.11390597373247148
58089,0.11390597373247148
58090,0.11390597373247148
58091,0.11390597373247148
58092,0.11390597373247148
58093,0.11390597373247148
58094,0.11390597373247148
58095,0.11390597373247148
58096,0.11390597373247148
58097,0.11390597373247148
58098,0.11390597373247148
58099,0.11390597373247148
58100,0.11390597373247148
58101,0.11390597373247148
58102,0.11390597373247148
58103,0.11390597373247148
58104,0.11390597373247148
58105,0.11390597373247148
58106,0.11390597373247148
58107,0.11390597373247148
58108,0.11390597373247148
58109,0.11390597373247148
58110,0.11390597373247148
58111,0.11390597373247148
58112,0.11390597373247148
58113,0.11390597373247148
58114,0.11390597373247148
58115,0.11390597373247148
58116,0.11390597373247148
58117,0.11390597373247148
58118,0.11390597373247148
58119,0.11390597373247148
58120,0.11390597373247148
58121,0.11390597373247148
58122,0.11390597373247148
58123,0.11390597373247148
58124,0.11390597373247148
58125,0.11390597373247148
58126,0.11390597373247148
58127,0.11390597373247148
58128,0.11390597373247148
58129,0.11390597373247148
58130,0.11390597373247148
58131,0.11390597373247148
58132,0.11390597373247148
58133,0.11390597373247148
58134,0.11390597373247148
58135,0.11390597373247148
58136,0.11390597373247148
58137,0.11390597373247148
58138,0.11390597373247148
58139,0.11390597373247148
58140,0.11390597373247148
58141,0.11390597373247148
58142,0.11390597373247148
58143,0.11390597373247148
58144,0.11390597373247148
58145,0.11390597373247148
58146,0.11390597373247148
58147,0.11390597373247148
58148,0.11390597373247148
58149,0.11390597373247148
58150,0.11390597373247148
58151,0.11390597373247148
58152,0.11390597373247148
58153,0.11390597373247148
58154,0.11390597373247148
58155,0.11390597373247148
58156,0.11390597373247148
58157,0.11390597373247148
58158,0.11390597373247148
58159,0.11390597373247148
58160,0.11390597373247148
58161,0.11390597373247148
58162,0.11390597373247148
58163,0.11390597373247148
58164,0.11390597373247148
58165,0.11390597373247148
58166,0.11390597373247148
58167,0.11390597373247148
58168,0.11390597373247148
58169,0.11390597373247148
58170,0.11390597373247148
58171,0.11390597373247148
58172,0.11390597373247148
58173,0.11390597373247148
58174,0.11390597373247148
58175,0.11390597373247148
58176,0.11390597373247148
58177,0.11390597373247148
58178,0.11390597373247148
58179,0.11390597373247148
58180,0.11390597373247148
58181,0.11390597373247148
58182,0.11390597373247148
58183,0.11390597373247148
58184,0.11390597373247148
58185,0.11390597373247148
58186,0.11390597373247148
58187,0.11390597373247148
58188,0.11390597373247148
58189,0.11390597373247148
58190,0.11390597373247148
58191,0.11390597373247148
58192,0.11390597373247148
58193,0.11390597373247148
58194,0.11390597373247148
58195,0.11390597373247148
58196,0.11390597373247148
58197,0.11390597373247148
58198,0.11390597373247148
58199,0.11390597373247148
58200,0.11390597373247148
58201,0.11390597373247148
58202,0.11390597373247148
58203,0.11390597373247148
58204,0.11390597373247148
58205,0.11390597373247148
58206,0.11390597373247148
58207,0.11390597373247148
58208,0.11390597373247148
58209,0.11390597373247148
58210,0.11390597373247148
58211,0.11390597373247148
58212,0.11390597373247148
58213,0.11390597373247148
58214,0.11390597373247148
58215,0.11390597373247148
58216,0.11390597373247148
58217,0.11390597373247148
58218,0.11390597373247148
58219,0.11390597373247148
58220,0.11390597373247148
58221,0.11390597373247148
58222,0.11390597373247148
58223,0.11390597373247148
58224,0.11390597373247148
58225,0.11390597373247148
58226,0.11390597373247148
58227,0.11390597373247148
58228,0.11390597373247148
58229,0.11390597373247148
58230,0.11390597373247148
58231,0.11390597373247148
58232,0.11390597373247148
58233,0.11390597373247148
58234,0.11390597373247148
58235,0.11390597373247148
58236,0.11390597373247148
58237,0.11390597373247148
58238,0.11390597373247148
58239,0.11390597373247148
58240,0.11390597373247148
58241,0.11390597373247148
58242,0.11390597373247148
58243,0.11390597373247148
58244,0.11390597373247148
58245,0.11390597373247148
58246,0.11390597373247148
58247,0.11390597373247148
58248,0.11390597373247148
58249,0.11390597373247148
58250,0.11390597373247148
58251,0.11390597373247148
58252,0.11390597373247148
58253,0.11390597373247148
58254,0.11390597373247148
58255,0.11390597373247148
58256,0.11390597373247148
58257,0.11390597373247148
58258,0.11390597373247148
58259,0.11390597373247148
58260,0.11390597373247148
58261,0.11390597373247148
58262,0.11390597373247148
58263,0.11390597373247148
58264,0.11390597373247148
58265,0.11390597373247148
58266,0.11390597373247148
58267,0.11390597373247148
58268,0.11390597373247148
58269,0.11390597373247148
58270,0.11390597373247148
58271,0.11390597373247148
58272,0.11390597373247148
58273,0.11390597373247148
58274,0.11390597373247148
58275,0.3681367635726929
58276,0.11390597373247148
58277,0.11390597373247148
58278,0.11390597373247148
58279,0.11390597373247148
58280,0.11390597373247148
58281,0.11390597373247148
58282,0.11390597373247148
58283,0.17043417692184448
58284,0.3681367635726929
58285,0.3681367635726929
58286,0.3681367635726929
58287,0.3681367635726929
58288,0.17043417692184448
58289,0.17043417692184448
58290,0.3681367635726929
58291,0.3681367635726929
58292,0.3681367635726929
58293,0.17043417692184448
58294,0.17043417692184448
58295,0.3681367635726929
58296,0.17043417692184448
58297,0.17043417692184448
58298,0.17043417692184448
58299,0.11390597373247148
58300,0.11390597373247148
58301,0.11390597373247148
58302,0.11390597373247148
58303,0.11390597373247148
58304,0.11390597373247148
58305,0.11390597373247148
58306,0.11390597373247148
