Id,WnvPresent
44217,0.0037515410222113132
44218,0.00033528267522342503
44219,0.012970563024282455
44220,0.00971271377056837
44221,0.008758485317230225
44222,0.0007901215576566756
44223,0.0007901215576566756
44224,0.0007901215576566756
44225,0.012970563024282455
44226,0.0007901215576566756
44227,0.002592906123027205
44228,0.0019840148743242025
44229,0.0017877257196232677
44230,0.0002371748705627397
44231,0.0002371748705627397
44232,0.0002371748705627397
44233,0.002592906123027205
44234,0.0002371748705627397
44235,0.003044336568564177
44236,0.002329683396965265
44237,0.00209926743991673
44238,0.00027858206885866815
44239,0.00027858206885866815
44240,0.00027858206885866815
44241,0.003044336568564177
44242,0.00027858206885866815
44243,0.019680015742778775
44244,0.013045545667409895
44245,0.01176778506487608
44246,0.0010645361617207527
44247,0.0010645361617207527
44248,0.0010645361617207527
44249,0.019680015742778775
44250,0.0010645361617207527
44251,0.007192266173660754
44252,0.005377855617552996
44253,0.004847426433116198
44254,0.0006448150379583241
44255,0.0006448150379583241
44256,0.0006448150379583241
44257,0.007192266173660754
44258,0.0006448150379583241
44259,0.004835410974919796
44260,0.003613406093791127
44261,0.003256438765674829
44262,0.0004325786721892655
44263,0.0004325786721892655
44264,0.0004325786721892655
44265,0.004835410974919796
44266,0.0004325786721892655
44267,0.008256617933511734
44268,0.00617537135258317
44269,0.005566722247749567
44270,0.0007409616373479366
44271,0.0007409616373479366
44272,0.0007409616373479366
44273,0.008256617933511734
44274,0.0007409616373479366
44275,0.004373285453766584
44276,0.003267685417085886
44277,0.002944770734757185
44278,0.00039107166230678564
44279,0.00039107166230678564
44280,0.00039107166230678564
44281,0.004373285453766584
44282,0.00039107166230678564
44283,0.007269560825079678
44284,0.005435757804661989
44285,0.004899646155536175
44286,0.0006517907604575157
44287,0.0006517907604575157
44288,0.0006517907604575157
44289,0.007269560825079678
44290,0.0006517907604575157
44291,0.009457699023187159
44292,0.007075855508446693
44293,0.006379023194313049
44294,0.0008496851660311223
44295,0.0008496851660311223
44296,0.0008496851660311223
44297,0.009457699023187159
44298,0.0008496851660311223
44299,0.004288898315280676
44300,0.0032045633997768164
44301,0.002887868322432041
44302,0.0003834955859929323
44303,0.0003834955859929323
44304,0.0003834955859929323
44305,0.004288898315280676
44306,0.0003834955859929323
44307,0.0355096198618412
44308,0.02366759069263935
44309,0.021371958777308464
44310,0.0019505852833390238
44311,0.0019505852833390238
44312,0.0019505852833390238
44313,0.0355096198618412
44314,0.0019505852833390238
44315,0.013145769946277142
44316,0.008906315080821514
44317,0.008030672557651997
44318,0.0010712280636653304
44319,0.0010712280636653304
44320,0.0010712280636653304
44321,0.013145769946277142
44322,0.0010712280636653304
44323,0.028682503849267963
44324,0.0865955725312233
44325,0.01953168585896492
44326,0.017629995942115784
44327,0.0018033955711871388
44328,0.0018033955711871388
44329,0.0018033955711871388
44330,0.028682503849267963
44331,0.0018033955711871388
44332,0.0077106854878365985
44333,0.005907105281949043
44334,0.00532475532963872
44335,0.0007086046971380711
44336,0.0007086046971380711
44337,0.0007086046971380711
44338,0.0077106854878365985
44339,0.0007086046971380711
44340,0.002467803424224257
44341,0.001843032077886164
44342,0.0016606679419055581
44343,0.00022029443061910567
44344,0.00022029443061910567
44345,0.00022029443061910567
44346,0.002467803424224257
44347,0.00022029443061910567
44348,0.008974255993962288
44349,0.005927061662077904
44350,0.005342751741409303
44351,0.0007110111182555556
44352,0.0007110111182555556
44353,0.0007110111182555556
44354,0.008974255993962288
44355,0.0007110111182555556
44356,0.002550541190430522
44357,0.0019048632821068168
44358,0.0017163916490972042
44359,0.00022769720817450434
44360,0.00022769720817450434
44361,0.00022769720817450434
44362,0.002550541190430522
44363,0.00022769720817450434
44364,0.004188179969787598
44365,0.003129228949546814
44366,0.0028199581429362297
44367,0.000374455441487953
44368,0.000374455441487953
44369,0.000374455441487953
44370,0.004188179969787598
44371,0.000374455441487953
44372,0.010879172012209892
44373,0.008142288774251938
44374,0.0073412032797932625
44375,0.0006614052108488978
44376,0.0006614052108488978
44377,0.0006614052108488978
44378,0.010879172012209892
44379,0.0006614052108488978
44380,0.0021011491771787405
44381,0.00156905734911561
44382,0.001413764082826674
44383,0.00018750129675026986
44384,0.00018750129675026986
44385,0.00018750129675026986
44386,0.0021011491771787405
44387,0.00018750129675026986
44388,0.003898537252098322
44389,0.002912606345489621
44390,0.0026246882043778896
44391,0.0003484668559394777
44392,0.0003484668559394777
44393,0.0003484668559394777
44394,0.003898537252098322
44395,0.0003484668559394777
44396,0.0028975163586437702
44397,0.0021641911007463928
44398,0.0019501110073179009
44399,0.000258755317190662
44400,0.000258755317190662
44401,0.000258755317190662
44402,0.0028975163586437702
44403,0.000258755317190662
44404,0.003429763717576861
44405,0.0025620793458074327
44406,0.002308731433004141
44407,0.00030643495847471064
44408,0.00030643495847471064
44409,0.00030643495847471064
44410,0.003429763717576861
44411,0.00030643495847471064
44412,0.003371124155819416
44413,0.002518237335607409
44414,0.0022692149505019192
44415,0.000301179476082325
44416,0.000301179476082325
44417,0.000301179476082325
44418,0.003371124155819416
44419,0.000301179476082325
44420,0.02300908230245113
44421,0.015269816853106022
44422,0.01377724390476942
44423,0.001404348760843277
44424,0.001404348760843277
44425,0.001404348760843277
44426,0.02300908230245113
44427,0.001404348760843277
44428,0.012116909958422184
44429,0.008011258207261562
44430,0.0072229779325425625
44431,0.0009628081461414695
44432,0.0009628081461414695
44433,0.0009628081461414695
44434,0.012116909958422184
44435,0.0009628081461414695
44436,0.0031219208613038067
44437,0.0023890985175967216
44438,0.0021528189536184072
44439,0.00028570200083777314
44440,0.00028570200083777314
44441,0.00028570200083777314
44442,0.0031219208613038067
44443,0.00028570200083777314
44444,0.011082262732088566
44445,0.00829470809549093
44446,0.007478750776499509
44447,0.0007579813827760518
44448,0.0007579813827760518
44449,0.0007579813827760518
44450,0.011082262732088566
44451,0.0007579813827760518
44452,0.003650360042229295
44453,0.002727020299062133
44454,0.002457402879372239
44455,0.00032620990532450383
44456,0.00032620990532450383
44457,0.00032620990532450383
44458,0.003650360042229295
44459,0.00032620990532450383
44460,0.00971390586346388
44461,0.006417191121727228
44462,0.0057848463766276845
44463,0.0007701412541791798
44464,0.0007701412541791798
44465,0.0007701412541791798
44466,0.00971390586346388
44467,0.0007701412541791798
44468,0.015189013443887234
44469,0.011380373500287531
44470,0.010264004580676556
44471,0.0009272188763134179
44472,0.0009272188763134179
44473,0.0009272188763134179
44474,0.015189013443887234
44475,0.0009272188763134179
44476,0.007364048156887294
44477,0.004860917571932077
44478,0.004381248727440834
44479,0.0005825661937706172
44480,0.0005825661937706172
44481,0.0005825661937706172
44482,0.007364048156887294
44483,0.0005825661937706172
44484,0.0076142135076224795
44485,0.0050264797173440465
44486,0.0045305476523935795
44487,0.0006024964968673885
44488,0.0006024964968673885
44489,0.0006024964968673885
44490,0.0076142135076224795
44491,0.0006024964968673885
44492,0.002467803424224257
44493,0.001843032077886164
44494,0.0016606679419055581
44495,0.00022029443061910567
44496,0.00022029443061910567
44497,0.00022029443061910567
44498,0.002467803424224257
44499,0.00022029443061910567
44500,0.008037763647735119
44501,0.006011349149048328
44502,0.0054187779314816
44503,0.0007211763877421618
44504,0.0007211763877421618
44505,0.0007211763877421618
44506,0.008037763647735119
44507,0.0007211763877421618
44508,0.0030147889629006386
44509,0.0022518504410982128
44510,0.0020291167311370373
44511,0.00026925650308839977
44512,0.00026925650308839977
44513,0.00026925650308839977
44514,0.0030147889629006386
44515,0.00026925650308839977
44516,0.0043703215196728715
44517,0.003265468403697014
44518,0.00294277211651206
44519,0.00039080539136193687
44520,0.00039080539136193687
44521,0.00039080539136193687
44522,0.0043703215196728715
44523,0.00039080539136193687
44524,0.004031009506434202
44525,0.0030116774141788483
44526,0.002713992726057768
44527,0.0003603512013796717
44528,0.0003603512013796717
44529,0.0003603512013796717
44530,0.004031009506434202
44531,0.0003603512013796717
44532,0.009469611570239069
44533,0.007084789220243692
44534,0.006387082859873772
44535,0.000850764277856797
44536,0.000850764277856797
44537,0.000850764277856797
44538,0.009469611570239069
44539,0.000850764277856797
44540,0.002575320191681385
44541,0.0019233814673498273
44542,0.0017330808332189918
44543,0.00022991473088040948
44544,0.00022991473088040948
44545,0.00022991473088040948
44546,0.002575320191681385
44547,0.00022991473088040948
44548,0.007198972627520561
44549,0.005382880102843046
44550,0.004851957783102989
44551,0.000645420397631824
44552,0.000645420397631824
44553,0.000645420397631824
44554,0.007198972627520561
44555,0.000645420397631824
44556,0.004859384149312973
44557,0.0036313429009169344
44558,0.0032726090867072344
44559,0.0004347330541349948
44560,0.0004347330541349948
44561,0.0004347330541349948
44562,0.004859384149312973
44563,0.0004347330541349948
44564,0.014739066362380981
44565,0.045827090740203864
44566,0.011041970923542976
44567,0.009958472102880478
44568,0.0008993645897135139
44569,0.0008993645897135139
44570,0.0008993645897135139
44571,0.014739066362380981
44572,0.0008993645897135139
44573,0.0054875463247299186
44574,0.004101413302123547
44575,0.003696414409205317
44576,0.0004912124131806195
44577,0.0004912124131806195
44578,0.0004912124131806195
44579,0.0054875463247299186
44580,0.0004912124131806195
44581,0.0044822716154158115
44582,0.003349211998283863
44583,0.003018265124410391
44584,0.0004008570977021009
44585,0.0004008570977021009
44586,0.0004008570977021009
44587,0.0044822716154158115
44588,0.0004008570977021009
44589,0.004859384149312973
44590,0.0036313429009169344
44591,0.0032726090867072344
44592,0.0004347330541349948
44593,0.0004347330541349948
44594,0.0004347330541349948
44595,0.004859384149312973
44596,0.0004347330541349948
44597,0.008444948121905327
44598,0.005576468538492918
44599,0.0050265463069081315
44600,0.0006687463028356433
44601,0.0006687463028356433
44602,0.0006687463028356433
44603,0.008444948121905327
44604,0.0006687463028356433
44605,0.006987550761550665
44606,0.004611802287399769
44607,0.004156613256782293
44608,0.0005525887245312333
44609,0.0005525887245312333
44610,0.0005525887245312333
44611,0.006987550761550665
44612,0.0005525887245312333
44613,0.012367209419608116
44614,0.009259475395083427
44615,0.008349407464265823
44616,0.0007529343711212277
44617,0.0007529343711212277
44618,0.0007529343711212277
44619,0.012367209419608116
44620,0.0007529343711212277
44621,0.005850362591445446
44622,0.018543003126978874
44623,0.018543003126978874
44624,0.018543003126978874
44625,0.018543003126978874
44626,0.004372986499220133
44627,0.003941277042031288
44628,0.0003981789050158113
44629,0.0003981789050158113
44630,0.0003981789050158113
44631,0.005850362591445446
44632,0.0003981789050158113
44633,0.003189596813172102
44634,0.0023825261741876602
44635,0.002146895043551922
44636,0.00028491453849710524
44637,0.00028491453849710524
44638,0.00028491453849710524
44639,0.003189596813172102
44640,0.00028491453849710524
44641,0.0029334393329918385
44642,0.0021910425275564194
44643,0.0019743116572499275
44644,0.00026197166880592704
44645,0.00026197166880592704
44646,0.00026197166880592704
44647,0.0029334393329918385
44648,0.00026197166880592704
44649,0.004976804833859204
44650,0.0037192008458077908
44651,0.0033518169075250626
44652,0.00044528569560498
44653,0.00044528569560498
44654,0.00044528569560498
44655,0.004976804833859204
44656,0.00044528569560498
44657,0.005757437087595464
44658,0.0043034255504608146
44659,0.0038785564247518782
44660,0.0005154988029971719
44661,0.0005154988029971719
44662,0.0005154988029971719
44663,0.005757437087595464
44664,0.0005154988029971719
44665,0.012104124762117864
44666,0.009061894379556179
44667,0.008171089924871922
44668,0.0008286706870421767
44669,0.0008286706870421767
44670,0.0008286706870421767
44671,0.012104124762117864
44672,0.0008286706870421767
44673,0.0077935117296874514
44674,0.005828313995152712
44675,0.005253690294921397
44676,0.0006991046248003839
44677,0.0006991046248003839
44678,0.0006991046248003839
44679,0.0077935117296874514
44680,0.0006991046248003839
44681,0.012145047076046469
44682,0.00909262988716364
44683,0.008198825642466545
44684,0.0010938190389424562
44685,0.0010938190389424562
44686,0.0010938190389424562
44687,0.012145047076046469
44688,0.0010938190389424562
44689,0.006360993720591068
44690,0.004755285568535328
44691,0.0042859972454607495
44692,0.0005698538152500987
44693,0.0005698538152500987
44694,0.0005698538152500987
44695,0.006360993720591068
44696,0.0005698538152500987
44697,0.020728962495923042
44698,0.01555310655385256
44699,0.014033245854079723
44700,0.0012721252860501409
44701,0.0012721252860501409
44702,0.0012721252860501409
44703,0.020728962495923042
44704,0.0012721252860501409
44705,0.016638204455375668
44706,0.011017658747732641
44707,0.009936521761119366
44708,0.0013276638928800821
44709,0.0013276638928800821
44710,0.0013276638928800821
44711,0.016638204455375668
44712,0.0013276638928800821
44713,0.011617772281169891
44714,0.00869671255350113
44715,0.007841515354812145
44716,0.000795009545981884
44717,0.000795009545981884
44718,0.000795009545981884
44719,0.011617772281169891
44720,0.000795009545981884
44721,0.008517445996403694
44722,0.006370877381414175
44723,0.005743064451962709
44724,0.0005166641785763204
44725,0.0005166641785763204
44726,0.0005166641785763204
44727,0.008517445996403694
44728,0.0005166641785763204
44729,0.010922553949058056
44730,0.00817484688013792
44731,0.0073705827817320815
44732,0.0006640700157731771
44733,0.0006640700157731771
44734,0.0006640700157731771
44735,0.010922553949058056
44736,0.0006640700157731771
44737,0.010382610373198986
44738,0.007769662421196698
44739,0.00700498605147004
44740,0.0007096609333530067
44741,0.0007096609333530067
44742,0.0007096609333530067
44743,0.010382610373198986
44744,0.0007096609333530067
44745,0.003295874455943704
44746,0.002461978700011969
44747,0.0022185069974511857
44748,0.0002944367879536003
44749,0.0002944367879536003
44750,0.0002944367879536003
44751,0.003295874455943704
44752,0.0002944367879536003
44753,0.007512437179684639
44754,0.005617713090032339
44755,0.005063747055828571
44756,0.0006737174699082972
44757,0.0006737174699082972
44758,0.0006737174699082972
44759,0.007512437179684639
44760,0.0006737174699082972
44761,0.013109859079122543
44762,0.009817365556955338
44763,0.008852955885231495
44764,0.0008983779116533698
44765,0.0008983779116533698
44766,0.0008983779116533698
44767,0.013109859079122543
44768,0.0008983779116533698
44769,0.0072021232917904845
44770,0.0053852396085858345
44771,0.004854085389524697
44772,0.0006457046256400645
44773,0.0006457046256400645
44774,0.0006457046256400645
44775,0.0072021232917904845
44776,0.0006457046256400645
44777,0.003260087454691529
44778,0.0024352241307497025
44779,0.0021943924948573112
44780,0.00029123009881004686
44781,0.00029123009881004686
44782,0.00029123009881004686
44783,0.003260087454691529
44784,0.00029123009881004686
44785,0.017356298863887787
44786,0.01301138661801815
44787,0.011736921034753323
44788,0.0010617149528115988
44789,0.0010617149528115988
44790,0.0010617149528115988
44791,0.017356298863887787
44792,0.0010617149528115988
44793,0.003202122636139393
44794,0.002391890389844775
44795,0.002155334921553731
44796,0.00028603669488802547
44797,0.00028603669488802547
44798,0.00028603669488802547
44799,0.003202122636139393
44800,0.00028603669488802547
44801,0.002726664999499917
44802,0.0020364918746054173
44803,0.0018350203754380343
44804,0.00024345955171156675
44805,0.00024345955171156675
44806,0.00024345955171156675
44807,0.002726664999499917
44808,0.00024345955171156675
44809,0.0022716894745826717
44810,0.0016964839305728676
44811,0.0015285980189219115
44812,0.000202751558390446
44813,0.000202751558390446
44814,0.000202751558390446
44815,0.0022716894745826717
44816,0.000202751558390446
44817,0.0061133611015975475
44818,0.004569876007735729
44819,0.004118809476494789
44820,0.0005475453217513858
44821,0.0005475453217513858
44822,0.0005475453217513858
44823,0.0061133611015975475
44824,0.0005475453217513858
44825,0.004231939092278481
44826,0.003161959117278457
44827,0.002849462442100048
44828,0.0003783831489272416
44829,0.0003783831489272416
44830,0.0003783831489272416
44831,0.004231939092278481
44832,0.0003783831489272416
44833,0.005552404560148716
44834,0.004149956628680229
44835,0.0037401823792606592
44836,0.0004970476147718729
44837,0.0004970476147718729
44838,0.0004970476147718729
44839,0.005552404560148716
44840,0.0004970476147718729
44841,0.005403833929449321
44842,0.0040387604385614395
44843,0.0036399259697645907
44844,0.0004836819425690919
44845,0.0004836819425690919
44846,0.0004836819425690919
44847,0.005403833929449321
44848,0.0004836819425690919
44849,0.029652785509824756
44850,0.022299500182271004
44851,0.02013383060693741
44852,0.0018354774219915269
44853,0.0018354774219915269
44854,0.0018354774219915269
44855,0.029652785509824756
44856,0.0018354774219915269
44857,0.005510713905096054
44858,0.004118754528462887
44859,0.00459290435537696
44860,0.0006108222878538072
44861,0.0006108222878538072
44862,0.0006108222878538072
44863,0.005510713905096054
44864,0.0006108222878538072
44865,0.002238948829472065
44866,0.0016720192506909368
44867,0.0018650292186066508
44868,0.0002474477223586291
44869,0.0002474477223586291
44870,0.0002474477223586291
44871,0.002238948829472065
44872,0.0002474477223586291
44873,0.019224394112825397
44874,0.014418692328035831
44875,0.013008203357458116
44876,0.0017427687998861074
44877,0.0017427687998861074
44878,0.0017427687998861074
44879,0.019224394112825397
44880,0.0017427687998861074
44881,0.007988747209310532
44882,0.00540330121293664
44883,0.004870377015322447
44884,0.0006721920217387378
44885,0.0006721920217387378
44886,0.0006721920217387378
44887,0.007988747209310532
44888,0.0006721920217387378
44889,0.18722648918628693
44890,0.11624963581562042
44891,0.10594848543405533
44892,0.009580777026712894
44893,0.009580777026712894
44894,0.009580777026712894
44895,0.18722648918628693
44896,0.009580777026712894
44897,0.12184518575668335
44898,0.0734153613448143
44899,0.06662372499704361
44900,0.005792936775833368
44901,0.005792936775833368
44902,0.005792936775833368
44903,0.12184518575668335
44904,0.005792936775833368
44905,0.0034756006207317114
44906,0.002596350386738777
44907,0.002895750803872943
44908,0.00038454492460004985
44909,0.00038454492460004985
44910,0.00038454492460004985
44911,0.0034756006207317114
44912,0.00038454492460004985
44913,0.002825503703206777
44914,0.0021103655453771357
44915,0.002353856572881341
44916,0.00031243616831488913
44917,0.00031243616831488913
44918,0.00031243616831488913
44919,0.002825503703206777
44920,0.00031243616831488913
44921,0.0034756006207317114
44922,0.002596350386738777
44923,0.002895750803872943
44924,0.00038454492460004985
44925,0.00038454492460004985
44926,0.00038454492460004985
44927,0.0034756006207317114
44928,0.00038454492460004985
44929,0.0035782398190349345
44930,0.0026730936951935287
44931,0.002981317695230245
44932,0.0003959373862016946
44933,0.0003959373862016946
44934,0.0003959373862016946
44935,0.0035782398190349345
44936,0.0003959373862016946
44937,0.0038752621039748187
44938,0.002895200159400701
44939,0.003228951245546341
44940,0.00042891706107184285
44941,0.00042891706107184285
44942,0.00042891706107184285
44943,0.0038752621039748187
44944,0.00042891706107184285
44945,0.005422230344265699
44946,0.0040525286458432674
44947,0.004519090987741947
44948,0.0006009666831232607
44949,0.0006009666831232607
44950,0.0006009666831232607
44951,0.005422230344265699
44952,0.0006009666831232607
44953,0.0048115402460098275
44954,0.003595549380406737
44955,0.004009712487459183
44956,0.0005329913110472262
44957,0.0005329913110472262
44958,0.0005329913110472262
44959,0.0048115402460098275
44960,0.0005329913110472262
44961,0.0048115402460098275
44962,0.003595549380406737
44963,0.004009712487459183
44964,0.0005329913110472262
44965,0.0005329913110472262
44966,0.0005329913110472262
44967,0.0048115402460098275
44968,0.0005329913110472262
44969,0.0048115402460098275
44970,0.003595549380406737
44971,0.004009712487459183
44972,0.0005329913110472262
44973,0.0005329913110472262
44974,0.0005329913110472262
44975,0.0048115402460098275
44976,0.0005329913110472262
44977,0.016524370759725567
44978,0.012385090813040732
44979,0.013797687366604805
44980,0.0014064614661037922
44981,0.0014064614661037922
44982,0.0014064614661037922
44983,0.016524370759725567
44984,0.0014064614661037922
44985,0.062660813331604
44986,0.04215998575091362
44987,0.038140758872032166
44988,0.0035361165646463633
44989,0.0035361165646463633
44990,0.0035361165646463633
44991,0.062660813331604
44992,0.0035361165646463633
44993,0.03793370723724365
44994,0.02858741581439972
44995,0.025827212259173397
44996,0.002661841688677669
44997,0.002661841688677669
44998,0.002661841688677669
44999,0.03793370723724365
45000,0.002661841688677669
45001,0.007776689715683459
45002,0.005815709941089153
45003,0.005242324434220791
45004,0.0006975848809815942
45005,0.0006975848809815942
45006,0.0006975848809815942
45007,0.007776689715683459
45008,0.0006975848809815942
45009,0.005204373970627785
45010,0.0038894889876246452
45011,0.004337360616773367
45012,0.0005767085240222514
45013,0.0005767085240222514
45014,0.0005767085240222514
45015,0.005204373970627785
45016,0.0005767085240222514
45017,0.01769900508224964
45018,0.013269467279314995
45019,0.011970039457082748
45020,0.0010830345563590527
45021,0.0010830345563590527
45022,0.0010830345563590527
45023,0.01769900508224964
45024,0.0010830345563590527
45025,0.002874755067750812
45026,0.0021471779327839613
45027,0.0023949062451720238
45028,0.00031789616332389414
45029,0.00031789616332389414
45030,0.00031789616332389414
45031,0.002874755067750812
45032,0.00031789616332389414
45033,0.021333765238523483
45034,0.01600940153002739
45035,0.014445572160184385
45036,0.001473372569307685
45037,0.001473372569307685
45038,0.001473372569307685
45039,0.021333765238523483
45040,0.001473372569307685
45041,0.009630167856812477
45042,0.0072051952593028545
45043,0.006495715584605932
45044,0.0008653161348775028
45045,0.0008653161348775028
45046,0.0008653161348775028
45047,0.009630167856812477
45048,0.0008653161348775028
45049,0.006861034780740738
45050,0.0051297531463205814
45051,0.004623681306838989
45052,0.0006149318651296197
45053,0.0006149318651296197
45054,0.0006149318651296197
45055,0.006861034780740738
45056,0.0006149318651296197
45057,0.0056937411427497855
45058,0.004359864629805088
45059,0.004861634690314531
45060,0.0006467128405347465
45061,0.0006467128405347465
45062,0.0006467128405347465
45063,0.0056937411427497855
45064,0.0006467128405347465
45065,0.007806886453181504
45066,0.005838335957378149
45067,0.006509152241051197
45068,0.0006591332494281232
45069,0.0006591332494281232
45070,0.0006591332494281232
45071,0.007806886453181504
45072,0.0006591332494281232
45073,0.011719202622771265
45074,0.007747255265712737
45075,0.008635491132736206
45076,0.0011525144800543785
45077,0.0011525144800543785
45078,0.0011525144800543785
45079,0.011719202622771265
45080,0.0011525144800543785
45081,0.010554421693086624
45082,0.006974464282393456
45083,0.007774792145937681
45084,0.0010368633083999157
45085,0.0010368633083999157
45086,0.0010368633083999157
45087,0.010554421693086624
45088,0.0010368633083999157
45089,0.013458603993058205
45090,0.009119193069636822
45091,0.010163117200136185
45092,0.0013582082465291025
45093,0.0013582082465291025
45094,0.0013582082465291025
45095,0.013458603993058205
45096,0.0013582082465291025
45097,0.00873619131743908
45098,0.005769358482211828
45099,0.00643230089917779
45100,0.0008568214834667742
45101,0.0008568214834667742
45102,0.0008568214834667742
45103,0.00873619131743908
45104,0.0008568214834667742
45105,0.023988954722881317
45106,0.018014105036854744
45107,0.016257705166935917
45108,0.0014768055407330394
45109,0.0014768055407330394
45110,0.0014768055407330394
45111,0.023988954722881317
45112,0.0014768055407330394
45113,0.008630997501313686
45114,0.005838922690600157
45115,0.006509806029498577
45116,0.0008672039257362485
45117,0.0008672039257362485
45118,0.0008672039257362485
45119,0.008630997501313686
45120,0.0008672039257362485
45121,0.003604450728744269
45122,0.002692692214623093
45123,0.003003167919814586
45124,0.0003988469543401152
45125,0.0003988469543401152
45126,0.0003988469543401152
45127,0.003604450728744269
45128,0.0003988469543401152
45129,0.003604450728744269
45130,0.002692692214623093
45131,0.003003167919814586
45132,0.0003988469543401152
45133,0.0003988469543401152
45134,0.0003988469543401152
45135,0.003604450728744269
45136,0.0003988469543401152
45137,0.004804293625056744
45138,0.0035901281516999006
45139,0.004003668669611216
45140,0.0005321851349435747
45141,0.0005321851349435747
45142,0.0005321851349435747
45143,0.004804293625056744
45144,0.0005321851349435747
45145,0.003468576818704605
45146,0.002591098891571164
45147,0.0028898955788463354
45148,0.0003837654367089272
45149,0.0003837654367089272
45150,0.0003837654367089272
45151,0.003468576818704605
45152,0.0003837654367089272
45153,0.00326525722630322
45154,0.002439089119434357
45155,0.0027204044163227077
45156,0.0003612045256886631
45157,0.0003612045256886631
45158,0.0003612045256886631
45159,0.00326525722630322
45160,0.0003612045256886631
45161,0.0136807756498456
45162,0.01321255974471569
45163,0.01671302318572998
45164,0.0013096105540171266
45165,0.0013096105540171266
45166,0.0013096105540171266
45167,0.0136807756498456
45168,0.0013096105540171266
45169,0.005172211676836014
45170,0.005115801468491554
45171,0.006485245656222105
45172,0.0007448540418408811
45173,0.0007448540418408811
45174,0.0007448540418408811
45175,0.005172211676836014
45176,0.0007448540418408811
45177,0.005042341537773609
45178,0.00486831134185195
45179,0.006171919405460358
45180,0.0007086694822646677
45181,0.0007086694822646677
45182,0.0007086694822646677
45183,0.005042341537773609
45184,0.0007086694822646677
45185,0.002826387993991375
45186,0.003091925056651234
45187,0.003921737428754568
45188,0.0004493992018979043
45189,0.0004493992018979043
45190,0.0004493992018979043
45191,0.002826387993991375
45192,0.0004493992018979043
45193,0.0021902192384004593
45194,0.002396132331341505
45195,0.003039776813238859
45196,0.00034806079929694533
45197,0.00034806079929694533
45198,0.00034806079929694533
45199,0.0021902192384004593
45200,0.00034806079929694533
45201,0.007499676663428545
45202,0.008200660347938538
45203,0.010387265123426914
45204,0.0008091350318863987
45205,0.0008091350318863987
45206,0.0008091350318863987
45207,0.007499676663428545
45208,0.0008091350318863987
45209,0.0026845973916351795
45210,0.002936852863058448
45211,0.0037252022884786133
45212,0.00042680327896960085
45213,0.00042680327896960085
45214,0.00042680327896960085
45215,0.0026845973916351795
45216,0.00042680327896960085
45217,0.0023572305217385288
45218,0.002578804735094309
45219,0.003271357389166951
45220,0.0003746543370652944
45221,0.0003746543370652944
45222,0.0003746543370652944
45223,0.0023572305217385288
45224,0.0003746543370652944
45225,0.0064271530136466035
45226,0.007028591353446245
45227,0.00890548899769783
45228,0.0007792053511366247
45229,0.0007792053511366247
45230,0.0007792053511366247
45231,0.0064271530136466035
45232,0.0007792053511366247
45233,0.002757733920589089
45234,0.0030168406665325165
45235,0.003826578613370657
45236,0.0004384577041491866
45237,0.0004384577041491866
45238,0.0004384577041491866
45239,0.002757733920589089
45240,0.0004384577041491866
45241,0.0024540037848055363
45242,0.0026846497785300016
45243,0.003405530704185366
45244,0.00039006711449474096
45245,0.00039006711449474096
45246,0.00039006711449474096
45247,0.0024540037848055363
45248,0.00039006711449474096
45249,0.009611970745027064
45250,0.01050829142332077
45251,0.013301940634846687
45252,0.0010390011593699457
45253,0.0010390011593699457
45254,0.0010390011593699457
45255,0.009611970745027064
45256,0.0010390011593699457
45257,0.002757733920589089
45258,0.0030168406665325165
45259,0.003826578613370657
45260,0.0004384577041491866
45261,0.0004384577041491866
45262,0.0004384577041491866
45263,0.002757733920589089
45264,0.0004384577041491866
45265,0.002941490849480033
45266,0.003217807039618492
45267,0.0040812650695443145
45268,0.00046774608199484646
45269,0.00046774608199484646
45270,0.00046774608199484646
45271,0.002941490849480033
45272,0.00046774608199484646
45273,0.005363059230148792
45274,0.005304578691720962
45275,0.006724218372255564
45276,0.0007724653696641326
45277,0.0007724653696641326
45278,0.0007724653696641326
45279,0.005363059230148792
45280,0.0007724653696641326
45281,0.001983779715374112
45282,0.002223538234829902
45283,0.002820951631292701
45284,0.00032294224365614355
45285,0.00032294224365614355
45286,0.00032294224365614355
45287,0.001983779715374112
45288,0.00032294224365614355
45289,0.003500463208183646
45290,0.0033794683404266834
45291,0.004286117386072874
45292,0.0004913135780952871
45293,0.0004913135780952871
45294,0.0004913135780952871
45295,0.003500463208183646
45296,0.0004913135780952871
45297,0.0023862861562520266
45298,0.0026105844881385565
45299,0.003311643376946449
45300,0.0003792817005887628
45301,0.0003792817005887628
45302,0.0003792817005887628
45303,0.0023862861562520266
45304,0.0003792817005887628
45305,0.0052708382718265065
45306,0.005088962148874997
45307,0.006451271008700132
45308,0.0007409294485114515
45309,0.0007409294485114515
45310,0.0007409294485114515
45311,0.0052708382718265065
45312,0.0007409294485114515
45313,0.015184120275080202
45314,0.014665232971310616
45315,0.01854331791400909
45316,0.0015778607921674848
45317,0.0015778607921674848
45318,0.0015778607921674848
45319,0.015184120275080202
45320,0.0015778607921674848
45321,0.005269985646009445
45322,0.005212514195591211
45323,0.006607679184526205
45324,0.0007315497496165335
45325,0.0007315497496165335
45326,0.0007315497496165335
45327,0.005269985646009445
45328,0.0007315497496165335
45329,0.00324628921225667
