Id,WnvPresent
42014,0.05096225057096606
42015,0.05096225057096606
42016,0.05096225057096606
42017,0.05096225057096606
42018,0.05096225057096606
42019,0.05096225057096606
42020,0.05096225057096606
42021,0.05096225057096606
42022,0.05096225057096606
42023,0.05096225057096606
42024,0.05096225057096606
42025,0.05096225057096606
42026,0.05096225057096606
42027,0.05096225057096606
42028,0.05096225057096606
42029,0.05096225057096606
42030,0.05096225057096606
42031,0.05096225057096606
42032,0.05096225057096606
42033,0.05096225057096606
42034,0.05096225057096606
42035,0.05096225057096606
42036,0.05096225057096606
42037,0.05096225057096606
42038,0.05096225057096606
42039,0.05096225057096606
42040,0.05096225057096606
42041,0.05096225057096606
42042,0.05096225057096606
42043,0.05096225057096606
42044,0.05096225057096606
42045,0.05096225057096606
42046,0.05096225057096606
42047,0.05096225057096606
42048,0.05096225057096606
42049,0.05096225057096606
42050,0.05096225057096606
42051,0.05096225057096606
42052,0.05096225057096606
42053,0.05096225057096606
42054,0.05096225057096606
42055,0.05096225057096606
42056,0.05096225057096606
42057,0.05096225057096606
42058,0.05096225057096606
42059,0.05096225057096606
42060,0.05096225057096606
42061,0.05096225057096606
42062,0.05096225057096606
42063,0.05096225057096606
42064,0.05096225057096606
42065,0.05096225057096606
42066,0.05096225057096606
42067,0.05096225057096606
42068,0.05096225057096606
42069,0.05096225057096606
42070,0.05096225057096606
42071,0.05096225057096606
42072,0.05096225057096606
42073,0.05096225057096606
42074,0.05096225057096606
42075,0.05096225057096606
42076,0.05096225057096606
42077,0.05096225057096606
42078,0.05096225057096606
42079,0.05096225057096606
42080,0.05096225057096606
42081,0.05096225057096606
42082,0.05096225057096606
42083,0.05096225057096606
42084,0.05096225057096606
42085,0.05096225057096606
42086,0.05096225057096606
42087,0.05096225057096606
42088,0.05096225057096606
42089,0.05096225057096606
42090,0.05096225057096606
42091,0.05096225057096606
42092,0.05096225057096606
42093,0.05096225057096606
42094,0.05096225057096606
42095,0.05096225057096606
42096,0.05096225057096606
42097,0.05096225057096606
42098,0.05096225057096606
42099,0.05096225057096606
42100,0.05096225057096606
42101,0.05096225057096606
42102,0.05096225057096606
42103,0.05096225057096606
42104,0.05096225057096606
42105,0.05096225057096606
42106,0.05096225057096606
42107,0.05096225057096606
42108,0.05096225057096606
42109,0.05096225057096606
42110,0.05096225057096606
42111,0.05096225057096606
42112,0.05096225057096606
42113,0.05096225057096606
42114,0.05096225057096606
42115,0.05096225057096606
42116,0.05096225057096606
42117,0.05096225057096606
42118,0.05096225057096606
42119,0.05096225057096606
42120,0.05096225057096606
42121,0.05096225057096606
42122,0.05096225057096606
42123,0.05096225057096606
42124,0.05096225057096606
42125,0.05096225057096606
42126,0.05096225057096606
42127,0.05096225057096606
42128,0.05096225057096606
42129,0.05096225057096606
42130,0.05096225057096606
42131,0.05096225057096606
42132,0.05096225057096606
42133,0.05096225057096606
42134,0.05096225057096606
42135,0.05096225057096606
42136,0.05096225057096606
42137,0.05096225057096606
42138,0.05096225057096606
42139,0.05096225057096606
42140,0.05096225057096606
42141,0.05096225057096606
42142,0.05096225057096606
42143,0.05096225057096606
42144,0.05096225057096606
42145,0.05096225057096606
42146,0.05096225057096606
42147,0.05096225057096606
42148,0.05096225057096606
42149,0.05096225057096606
42150,0.05096225057096606
42151,0.05096225057096606
42152,0.05096225057096606
42153,0.05096225057096606
42154,0.05096225057096606
42155,0.05096225057096606
42156,0.05096225057096606
42157,0.05096225057096606
42158,0.05096225057096606
42159,0.05096225057096606
42160,0.05096225057096606
42161,0.05096225057096606
42162,0.05096225057096606
42163,0.05096225057096606
42164,0.05096225057096606
42165,0.05096225057096606
42166,0.05096225057096606
42167,0.05096225057096606
42168,0.05096225057096606
42169,0.05096225057096606
42170,0.05096225057096606
42171,0.05096225057096606
42172,0.05096225057096606
42173,0.05096225057096606
42174,0.05096225057096606
42175,0.05096225057096606
42176,0.05096225057096606
42177,0.05096225057096606
42178,0.05096225057096606
42179,0.05096225057096606
42180,0.05096225057096606
42181,0.05096225057096606
42182,0.05096225057096606
42183,0.05096225057096606
42184,0.05096225057096606
42185,0.05096225057096606
42186,0.05096225057096606
42187,0.05096225057096606
42188,0.05096225057096606
42189,0.05096225057096606
42190,0.05096225057096606
42191,0.05096225057096606
42192,0.05096225057096606
42193,0.05096225057096606
42194,0.05096225057096606
42195,0.05096225057096606
42196,0.05096225057096606
42197,0.05096225057096606
42198,0.05096225057096606
42199,0.05096225057096606
42200,0.05096225057096606
42201,0.05096225057096606
42202,0.05096225057096606
42203,0.05096225057096606
42204,0.05096225057096606
42205,0.05096225057096606
42206,0.05096225057096606
42207,0.05096225057096606
42208,0.05096225057096606
42209,0.05096225057096606
42210,0.05096225057096606
42211,0.05096225057096606
42212,0.05096225057096606
42213,0.05096225057096606
42214,0.05096225057096606
42215,0.05096225057096606
42216,0.05096225057096606
42217,0.05096225057096606
42218,0.05096225057096606
42219,0.05096225057096606
42220,0.05096225057096606
42221,0.05096225057096606
42222,0.05096225057096606
42223,0.05096225057096606
42224,0.05096225057096606
42225,0.05096225057096606
42226,0.05096225057096606
42227,0.05096225057096606
42228,0.05096225057096606
42229,0.05096225057096606
42230,0.05096225057096606
42231,0.05096225057096606
42232,0.05096225057096606
42233,0.05096225057096606
42234,0.05096225057096606
42235,0.05096225057096606
42236,0.05096225057096606
42237,0.05096225057096606
42238,0.05096225057096606
42239,0.05096225057096606
42240,0.05096225057096606
42241,0.05096225057096606
42242,0.05096225057096606
42243,0.05096225057096606
42244,0.05096225057096606
42245,0.05096225057096606
42246,0.05096225057096606
42247,0.05096225057096606
42248,0.05096225057096606
42249,0.05096225057096606
42250,0.05096225057096606
42251,0.05096225057096606
42252,0.05096225057096606
42253,0.05096225057096606
42254,0.05096225057096606
42255,0.05096225057096606
42256,0.05096225057096606
42257,0.05096225057096606
42258,0.05096225057096606
42259,0.05096225057096606
42260,0.05096225057096606
42261,0.05096225057096606
42262,0.05096225057096606
42263,0.05096225057096606
42264,0.05096225057096606
42265,0.05096225057096606
42266,0.05096225057096606
42267,0.05096225057096606
42268,0.05096225057096606
42269,0.05096225057096606
42270,0.05096225057096606
42271,0.05096225057096606
42272,0.05096225057096606
42273,0.05096225057096606
42274,0.05096225057096606
42275,0.05096225057096606
42276,0.05096225057096606
42277,0.05096225057096606
42278,0.05096225057096606
42279,0.05096225057096606
42280,0.05096225057096606
42281,0.05096225057096606
42282,0.05096225057096606
42283,0.05096225057096606
42284,0.05096225057096606
42285,0.05096225057096606
42286,0.05096225057096606
42287,0.05096225057096606
42288,0.05096225057096606
42289,0.05096225057096606
42290,0.05096225057096606
42291,0.05096225057096606
42292,0.05096225057096606
42293,0.05096225057096606
42294,0.05096225057096606
42295,0.05096225057096606
42296,0.05096225057096606
42297,0.05096225057096606
42298,0.05096225057096606
42299,0.05096225057096606
42300,0.05096225057096606
42301,0.05096225057096606
42302,0.05096225057096606
42303,0.05096225057096606
42304,0.05096225057096606
42305,0.05096225057096606
42306,0.05096225057096606
42307,0.05096225057096606
42308,0.05096225057096606
42309,0.05096225057096606
42310,0.05096225057096606
42311,0.05096225057096606
42312,0.05096225057096606
42313,0.05096225057096606
42314,0.05096225057096606
42315,0.05096225057096606
42316,0.05096225057096606
42317,0.05096225057096606
42318,0.05096225057096606
42319,0.05096225057096606
42320,0.05096225057096606
42321,0.05096225057096606
42322,0.05096225057096606
42323,0.05096225057096606
42324,0.05096225057096606
42325,0.05096225057096606
42326,0.05096225057096606
42327,0.05096225057096606
42328,0.05096225057096606
42329,0.05096225057096606
42330,0.05096225057096606
42331,0.05096225057096606
42332,0.05096225057096606
42333,0.05096225057096606
42334,0.05096225057096606
42335,0.05096225057096606
42336,0.05096225057096606
42337,0.05096225057096606
42338,0.05096225057096606
42339,0.05096225057096606
42340,0.05096225057096606
42341,0.05096225057096606
42342,0.05096225057096606
42343,0.05096225057096606
42344,0.05096225057096606
42345,0.05096225057096606
42346,0.05096225057096606
42347,0.05096225057096606
42348,0.05096225057096606
42349,0.05096225057096606
42350,0.05096225057096606
42351,0.05096225057096606
42352,0.05096225057096606
42353,0.05096225057096606
42354,0.05096225057096606
42355,0.05096225057096606
42356,0.05096225057096606
42357,0.05096225057096606
42358,0.05096225057096606
42359,0.05096225057096606
42360,0.05096225057096606
42361,0.05096225057096606
42362,0.05096225057096606
42363,0.05096225057096606
42364,0.05096225057096606
42365,0.05096225057096606
42366,0.05096225057096606
42367,0.05096225057096606
42368,0.05096225057096606
42369,0.05096225057096606
42370,0.05096225057096606
42371,0.05096225057096606
42372,0.05096225057096606
42373,0.05096225057096606
42374,0.05096225057096606
42375,0.05096225057096606
42376,0.05096225057096606
42377,0.05096225057096606
42378,0.05096225057096606
42379,0.05096225057096606
42380,0.05096225057096606
42381,0.05096225057096606
42382,0.05096225057096606
42383,0.05096225057096606
42384,0.05096225057096606
42385,0.05096225057096606
42386,0.05096225057096606
42387,0.05096225057096606
42388,0.05096225057096606
42389,0.05096225057096606
42390,0.05096225057096606
42391,0.05096225057096606
42392,0.05096225057096606
42393,0.05096225057096606
42394,0.05096225057096606
42395,0.05096225057096606
42396,0.05096225057096606
42397,0.05096225057096606
42398,0.05096225057096606
42399,0.05096225057096606
42400,0.05096225057096606
42401,0.05096225057096606
42402,0.05096225057096606
42403,0.05096225057096606
42404,0.05096225057096606
42405,0.05096225057096606
42406,0.05096225057096606
42407,0.05096225057096606
42408,0.05096225057096606
42409,0.05096225057096606
42410,0.05096225057096606
42411,0.05096225057096606
42412,0.05096225057096606
42413,0.05096225057096606
42414,0.05096225057096606
42415,0.05096225057096606
42416,0.05096225057096606
42417,0.05096225057096606
42418,0.05096225057096606
42419,0.05096225057096606
42420,0.05096225057096606
42421,0.05096225057096606
42422,0.05096225057096606
42423,0.05096225057096606
42424,0.05096225057096606
42425,0.05096225057096606
42426,0.05096225057096606
42427,0.05096225057096606
42428,0.05096225057096606
42429,0.05096225057096606
42430,0.05096225057096606
42431,0.05096225057096606
42432,0.05096225057096606
42433,0.05096225057096606
42434,0.05096225057096606
42435,0.05096225057096606
42436,0.05096225057096606
42437,0.05096225057096606
42438,0.05096225057096606
42439,0.05096225057096606
42440,0.05096225057096606
42441,0.05096225057096606
42442,0.05096225057096606
42443,0.05096225057096606
42444,0.05096225057096606
42445,0.05096225057096606
42446,0.05096225057096606
42447,0.05096225057096606
42448,0.05096225057096606
42449,0.05096225057096606
42450,0.05096225057096606
42451,0.05096225057096606
42452,0.05096225057096606
42453,0.05096225057096606
42454,0.05096225057096606
42455,0.05096225057096606
42456,0.05096225057096606
42457,0.05096225057096606
42458,0.05096225057096606
42459,0.05096225057096606
42460,0.05096225057096606
42461,0.05096225057096606
42462,0.05096225057096606
42463,0.05096225057096606
42464,0.05096225057096606
42465,0.05096225057096606
42466,0.05096225057096606
42467,0.05096225057096606
42468,0.05096225057096606
42469,0.05096225057096606
42470,0.05096225057096606
42471,0.05096225057096606
42472,0.05096225057096606
42473,0.05096225057096606
42474,0.05096225057096606
42475,0.05096225057096606
42476,0.05096225057096606
42477,0.05096225057096606
42478,0.05096225057096606
42479,0.05096225057096606
42480,0.05096225057096606
42481,0.05096225057096606
42482,0.05096225057096606
42483,0.05096225057096606
42484,0.05096225057096606
42485,0.05096225057096606
42486,0.05096225057096606
42487,0.05096225057096606
42488,0.05096225057096606
42489,0.05096225057096606
42490,0.05096225057096606
42491,0.05096225057096606
42492,0.05096225057096606
42493,0.05096225057096606
42494,0.05096225057096606
42495,0.05096225057096606
42496,0.05096225057096606
42497,0.05096225057096606
42498,0.05096225057096606
42499,0.05096225057096606
42500,0.05096225057096606
42501,0.05096225057096606
42502,0.05096225057096606
42503,0.05096225057096606
42504,0.05096225057096606
42505,0.05096225057096606
42506,0.05096225057096606
42507,0.05096225057096606
42508,0.05096225057096606
42509,0.05096225057096606
42510,0.05096225057096606
42511,0.05096225057096606
42512,0.05096225057096606
42513,0.05096225057096606
42514,0.05096225057096606
42515,0.05096225057096606
42516,0.05096225057096606
42517,0.05096225057096606
42518,0.05096225057096606
42519,0.05096225057096606
42520,0.05096225057096606
42521,0.05096225057096606
42522,0.05096225057096606
42523,0.05096225057096606
42524,0.05096225057096606
42525,0.05096225057096606
42526,0.05096225057096606
42527,0.05096225057096606
42528,0.05096225057096606
42529,0.05096225057096606
42530,0.05096225057096606
42531,0.05096225057096606
42532,0.05096225057096606
42533,0.05096225057096606
42534,0.05096225057096606
42535,0.05096225057096606
42536,0.05096225057096606
42537,0.05096225057096606
42538,0.05096225057096606
42539,0.05096225057096606
42540,0.05096225057096606
42541,0.05096225057096606
42542,0.05096225057096606
42543,0.05096225057096606
42544,0.05096225057096606
42545,0.05096225057096606
42546,0.05096225057096606
42547,0.05096225057096606
42548,0.05096225057096606
42549,0.05096225057096606
42550,0.05096225057096606
42551,0.05096225057096606
42552,0.05096225057096606
42553,0.05096225057096606
42554,0.05096225057096606
42555,0.05096225057096606
42556,0.05096225057096606
42557,0.05096225057096606
42558,0.05096225057096606
42559,0.05096225057096606
42560,0.05096225057096606
42561,0.05096225057096606
42562,0.05096225057096606
42563,0.05096225057096606
42564,0.05096225057096606
42565,0.05096225057096606
42566,0.05096225057096606
42567,0.05096225057096606
42568,0.05096225057096606
42569,0.05096225057096606
42570,0.05096225057096606
42571,0.05096225057096606
42572,0.05096225057096606
42573,0.05096225057096606
42574,0.05096225057096606
42575,0.05096225057096606
42576,0.05096225057096606
42577,0.05096225057096606
42578,0.05096225057096606
42579,0.05096225057096606
42580,0.05096225057096606
42581,0.05096225057096606
42582,0.05096225057096606
42583,0.05096225057096606
42584,0.05096225057096606
42585,0.05096225057096606
42586,0.05096225057096606
42587,0.05096225057096606
42588,0.05096225057096606
42589,0.05096225057096606
42590,0.05096225057096606
42591,0.05096225057096606
42592,0.05096225057096606
42593,0.05096225057096606
42594,0.05096225057096606
42595,0.05096225057096606
42596,0.05096225057096606
42597,0.05096225057096606
42598,0.05096225057096606
42599,0.05096225057096606
42600,0.05096225057096606
42601,0.05096225057096606
42602,0.05096225057096606
42603,0.05096225057096606
42604,0.05096225057096606
42605,0.05096225057096606
42606,0.05096225057096606
42607,0.05096225057096606
42608,0.05096225057096606
42609,0.05096225057096606
42610,0.05096225057096606
42611,0.05096225057096606
42612,0.05096225057096606
42613,0.05096225057096606
42614,0.05096225057096606
42615,0.05096225057096606
42616,0.05096225057096606
42617,0.05096225057096606
42618,0.05096225057096606
42619,0.05096225057096606
42620,0.05096225057096606
42621,0.05096225057096606
42622,0.05096225057096606
42623,0.05096225057096606
42624,0.05096225057096606
42625,0.05096225057096606
42626,0.05096225057096606
42627,0.05096225057096606
42628,0.05096225057096606
42629,0.05096225057096606
42630,0.05096225057096606
42631,0.05096225057096606
42632,0.05096225057096606
42633,0.05096225057096606
42634,0.05096225057096606
42635,0.05096225057096606
42636,0.05096225057096606
42637,0.05096225057096606
42638,0.05096225057096606
42639,0.05096225057096606
42640,0.05096225057096606
42641,0.05096225057096606
42642,0.05096225057096606
42643,0.05096225057096606
42644,0.05096225057096606
42645,0.05096225057096606
42646,0.05096225057096606
42647,0.05096225057096606
42648,0.05096225057096606
42649,0.05096225057096606
42650,0.05096225057096606
42651,0.05096225057096606
42652,0.05096225057096606
42653,0.05096225057096606
42654,0.05096225057096606
42655,0.05096225057096606
42656,0.05096225057096606
42657,0.05096225057096606
42658,0.05096225057096606
42659,0.05096225057096606
42660,0.05096225057096606
42661,0.05096225057096606
42662,0.05096225057096606
42663,0.05096225057096606
42664,0.05096225057096606
42665,0.05096225057096606
42666,0.05096225057096606
42667,0.05096225057096606
42668,0.05096225057096606
42669,0.05096225057096606
42670,0.05096225057096606
42671,0.05096225057096606
42672,0.05096225057096606
42673,0.05096225057096606
42674,0.05096225057096606
42675,0.05096225057096606
42676,0.05096225057096606
42677,0.05096225057096606
42678,0.05096225057096606
42679,0.05096225057096606
42680,0.05096225057096606
42681,0.05096225057096606
42682,0.05096225057096606
42683,0.05096225057096606
42684,0.05096225057096606
42685,0.05096225057096606
42686,0.05096225057096606
42687,0.05096225057096606
42688,0.05096225057096606
42689,0.05096225057096606
42690,0.05096225057096606
42691,0.05096225057096606
42692,0.05096225057096606
42693,0.05096225057096606
42694,0.05096225057096606
42695,0.05096225057096606
42696,0.05096225057096606
42697,0.05096225057096606
42698,0.05096225057096606
42699,0.05096225057096606
42700,0.05096225057096606
42701,0.05096225057096606
42702,0.05096225057096606
42703,0.05096225057096606
42704,0.05096225057096606
42705,0.05096225057096606
42706,0.05096225057096606
42707,0.05096225057096606
42708,0.05096225057096606
42709,0.05096225057096606
42710,0.05096225057096606
42711,0.05096225057096606
42712,0.05096225057096606
42713,0.05096225057096606
42714,0.05096225057096606
42715,0.05096225057096606
42716,0.05096225057096606
42717,0.05096225057096606
42718,0.05096225057096606
42719,0.05096225057096606
42720,0.05096225057096606
42721,0.05096225057096606
42722,0.05096225057096606
42723,0.05096225057096606
42724,0.05096225057096606
42725,0.05096225057096606
42726,0.05096225057096606
42727,0.05096225057096606
42728,0.05096225057096606
42729,0.05096225057096606
42730,0.05096225057096606
42731,0.05096225057096606
42732,0.05096225057096606
42733,0.05096225057096606
42734,0.05096225057096606
42735,0.05096225057096606
42736,0.05096225057096606
42737,0.05096225057096606
42738,0.05096225057096606
42739,0.05096225057096606
42740,0.05096225057096606
42741,0.05096225057096606
42742,0.05096225057096606
42743,0.05096225057096606
42744,0.05096225057096606
42745,0.05096225057096606
42746,0.05096225057096606
42747,0.05096225057096606
42748,0.05096225057096606
42749,0.05096225057096606
42750,0.05096225057096606
42751,0.05096225057096606
42752,0.05096225057096606
42753,0.05096225057096606
42754,0.05096225057096606
42755,0.05096225057096606
42756,0.05096225057096606
42757,0.05096225057096606
42758,0.05096225057096606
42759,0.05096225057096606
42760,0.05096225057096606
42761,0.05096225057096606
42762,0.05096225057096606
42763,0.05096225057096606
42764,0.05096225057096606
42765,0.05096225057096606
42766,0.05096225057096606
42767,0.05096225057096606
42768,0.05096225057096606
42769,0.05096225057096606
42770,0.05096225057096606
42771,0.05096225057096606
42772,0.05096225057096606
42773,0.05096225057096606
42774,0.05096225057096606
42775,0.05096225057096606
42776,0.05096225057096606
42777,0.05096225057096606
42778,0.05096225057096606
42779,0.05096225057096606
42780,0.05096225057096606
42781,0.05096225057096606
42782,0.05096225057096606
42783,0.05096225057096606
42784,0.05096225057096606
42785,0.05096225057096606
42786,0.05096225057096606
42787,0.05096225057096606
42788,0.05096225057096606
42789,0.05096225057096606
42790,0.05096225057096606
42791,0.05096225057096606
42792,0.05096225057096606
42793,0.05096225057096606
42794,0.05096225057096606
42795,0.05096225057096606
42796,0.05096225057096606
42797,0.05096225057096606
42798,0.05096225057096606
42799,0.05096225057096606
42800,0.05096225057096606
42801,0.05096225057096606
42802,0.05096225057096606
42803,0.05096225057096606
42804,0.05096225057096606
42805,0.05096225057096606
42806,0.05096225057096606
42807,0.05096225057096606
42808,0.05096225057096606
42809,0.05096225057096606
42810,0.05096225057096606
42811,0.05096225057096606
42812,0.05096225057096606
42813,0.05096225057096606
42814,0.05096225057096606
42815,0.05096225057096606
42816,0.05096225057096606
42817,0.05096225057096606
42818,0.05096225057096606
42819,0.05096225057096606
42820,0.05096225057096606
42821,0.05096225057096606
42822,0.05096225057096606
42823,0.05096225057096606
42824,0.05096225057096606
42825,0.05096225057096606
42826,0.05096225057096606
42827,0.05096225057096606
42828,0.05096225057096606
42829,0.05096225057096606
42830,0.05096225057096606
42831,0.05096225057096606
42832,0.05096225057096606
42833,0.05096225057096606
42834,0.05096225057096606
42835,0.05096225057096606
42836,0.05096225057096606
42837,0.05096225057096606
42838,0.05096225057096606
42839,0.05096225057096606
42840,0.05096225057096606
42841,0.05096225057096606
42842,0.05096225057096606
42843,0.05096225057096606
42844,0.05096225057096606
42845,0.05096225057096606
42846,0.05096225057096606
42847,0.05096225057096606
42848,0.05096225057096606
42849,0.05096225057096606
42850,0.05096225057096606
42851,0.05096225057096606
42852,0.05096225057096606
42853,0.05096225057096606
42854,0.05096225057096606
42855,0.05096225057096606
42856,0.05096225057096606
42857,0.05096225057096606
42858,0.05096225057096606
42859,0.05096225057096606
42860,0.05096225057096606
42861,0.05096225057096606
42862,0.05096225057096606
42863,0.05096225057096606
42864,0.05096225057096606
42865,0.05096225057096606
42866,0.05096225057096606
42867,0.05096225057096606
42868,0.05096225057096606
42869,0.05096225057096606
42870,0.05096225057096606
42871,0.05096225057096606
42872,0.05096225057096606
42873,0.05096225057096606
42874,0.05096225057096606
42875,0.05096225057096606
42876,0.05096225057096606
42877,0.05096225057096606
42878,0.05096225057096606
42879,0.05096225057096606
42880,0.05096225057096606
42881,0.05096225057096606
42882,0.05096225057096606
42883,0.05096225057096606
42884,0.05096225057096606
42885,0.05096225057096606
42886,0.05096225057096606
42887,0.05096225057096606
42888,0.05096225057096606
42889,0.05096225057096606
42890,0.05096225057096606
42891,0.05096225057096606
42892,0.05096225057096606
42893,0.05096225057096606
42894,0.05096225057096606
42895,0.05096225057096606
42896,0.05096225057096606
42897,0.05096225057096606
42898,0.05096225057096606
42899,0.05096225057096606
42900,0.05096225057096606
42901,0.05096225057096606
42902,0.05096225057096606
42903,0.05096225057096606
42904,0.05096225057096606
42905,0.05096225057096606
42906,0.05096225057096606
42907,0.05096225057096606
42908,0.05096225057096606
42909,0.05096225057096606
42910,0.05096225057096606
42911,0.05096225057096606
42912,0.05096225057096606
42913,0.05096225057096606
42914,0.05096225057096606
42915,0.05096225057096606
42916,0.05096225057096606
42917,0.05096225057096606
42918,0.05096225057096606
42919,0.05096225057096606
42920,0.05096225057096606
42921,0.05096225057096606
42922,0.05096225057096606
42923,0.05096225057096606
42924,0.05096225057096606
42925,0.05096225057096606
42926,0.05096225057096606
42927,0.05096225057096606
42928,0.05096225057096606
42929,0.05096225057096606
42930,0.05096225057096606
42931,0.05096225057096606
42932,0.05096225057096606
42933,0.05096225057096606
42934,0.05096225057096606
42935,0.05096225057096606
42936,0.05096225057096606
42937,0.05096225057096606
42938,0.05096225057096606
42939,0.05096225057096606
42940,0.05096225057096606
42941,0.05096225057096606
42942,0.05096225057096606
42943,0.05096225057096606
42944,0.05096225057096606
42945,0.05096225057096606
42946,0.05096225057096606
42947,0.05096225057096606
42948,0.05096225057096606
42949,0.05096225057096606
42950,0.05096225057096606
42951,0.05096225057096606
42952,0.05096225057096606
42953,0.05096225057096606
42954,0.05096225057096606
42955,0.05096225057096606
42956,0.05096225057096606
42957,0.05096225057096606
42958,0.05096225057096606
42959,0.05096225057096606
42960,0.05096225057096606
42961,0.05096225057096606
42962,0.05096225057096606
42963,0.05096225057096606
42964,0.05096225057096606
42965,0.05096225057096606
42966,0.05096225057096606
42967,0.05096225057096606
42968,0.05096225057096606
42969,0.05096225057096606
42970,0.05096225057096606
42971,0.05096225057096606
42972,0.05096225057096606
42973,0.05096225057096606
42974,0.05096225057096606
42975,0.05096225057096606
42976,0.05096225057096606
42977,0.05096225057096606
42978,0.05096225057096606
42979,0.05096225057096606
42980,0.05096225057096606
42981,0.05096225057096606
42982,0.05096225057096606
42983,0.05096225057096606
42984,0.05096225057096606
42985,0.05096225057096606
42986,0.05096225057096606
42987,0.05096225057096606
42988,0.05096225057096606
42989,0.05096225057096606
42990,0.05096225057096606
42991,0.05096225057096606
42992,0.05096225057096606
42993,0.05096225057096606
42994,0.05096225057096606
42995,0.05096225057096606
42996,0.05096225057096606
42997,0.05096225057096606
42998,0.05096225057096606
42999,0.05096225057096606
43000,0.05096225057096606
43001,0.05096225057096606
43002,0.05096225057096606
43003,0.05096225057096606
43004,0.05096225057096606
43005,0.05096225057096606
43006,0.05096225057096606
43007,0.05096225057096606
43008,0.05096225057096606
43009,0.05096225057096606
43010,0.05096225057096606
43011,0.05096225057096606
43012,0.05096225057096606
43013,0.05096225057096606
43014,0.05096225057096606
43015,0.05096225057096606
43016,0.05096225057096606
43017,0.05096225057096606
43018,0.05096225057096606
43019,0.05096225057096606
43020,0.05096225057096606
43021,0.05096225057096606
43022,0.05096225057096606
43023,0.05096225057096606
43024,0.05096225057096606
43025,0.05096225057096606
43026,0.05096225057096606
43027,0.05096225057096606
43028,0.05096225057096606
43029,0.05096225057096606
43030,0.05096225057096606
43031,0.05096225057096606
43032,0.05096225057096606
43033,0.05096225057096606
43034,0.05096225057096606
43035,0.05096225057096606
43036,0.05096225057096606
43037,0.05096225057096606
43038,0.05096225057096606
43039,0.05096225057096606
43040,0.05096225057096606
43041,0.05096225057096606
43042,0.05096225057096606
43043,0.05096225057096606
43044,0.05096225057096606
43045,0.05096225057096606
43046,0.05096225057096606
43047,0.05096225057096606
43048,0.05096225057096606
43049,0.05096225057096606
43050,0.05096225057096606
43051,0.05096225057096606
43052,0.05096225057096606
43053,0.05096225057096606
43054,0.05096225057096606
43055,0.05096225057096606
43056,0.05096225057096606
43057,0.05096225057096606
43058,0.05096225057096606
43059,0.05096225057096606
43060,0.05096225057096606
43061,0.05096225057096606
43062,0.05096225057096606
43063,0.05096225057096606
43064,0.05096225057096606
43065,0.05096225057096606
43066,0.05096225057096606
43067,0.05096225057096606
43068,0.05096225057096606
43069,0.05096225057096606
43070,0.05096225057096606
43071,0.05096225057096606
43072,0.05096225057096606
43073,0.05096225057096606
43074,0.05096225057096606
43075,0.05096225057096606
43076,0.05096225057096606
43077,0.05096225057096606
43078,0.05096225057096606
43079,0.05096225057096606
43080,0.05096225057096606
43081,0.05096225057096606
43082,0.05096225057096606
43083,0.05096225057096606
43084,0.05096225057096606
43085,0.05096225057096606
43086,0.05096225057096606
43087,0.05096225057096606
43088,0.05096225057096606
43089,0.05096225057096606
43090,0.05096225057096606
43091,0.05096225057096606
43092,0.05096225057096606
43093,0.05096225057096606
43094,0.05096225057096606
43095,0.05096225057096606
43096,0.05096225057096606
43097,0.05096225057096606
43098,0.05096225057096606
43099,0.05096225057096606
43100,0.05096225057096606
43101,0.05096225057096606
43102,0.05096225057096606
43103,0.05096225057096606
43104,0.05096225057096606
43105,0.05096225057096606
43106,0.05096225057096606
43107,0.05096225057096606
43108,0.05096225057096606
43109,0.05096225057096606
43110,0.05096225057096606
43111,0.05096225057096606
43112,0.05096225057096606
43113,0.05096225057096606
43114,0.05096225057096606
43115,0.05096225057096606
43116,0.05096225057096606
43117,0.05096225057096606
43118,0.05096225057096606
43119,0.05096225057096606
43120,0.05096225057096606
43121,0.05096225057096606
43122,0.05096225057096606
43123,0.05096225057096606
43124,0.05096225057096606
43125,0.05096225057096606
43126,0.05096225057096606
43127,0.05096225057096606
43128,0.05096225057096606
43129,0.05096225057096606
43130,0.05096225057096606
43131,0.05096225057096606
43132,0.05096225057096606
43133,0.05096225057096606
43134,0.05096225057096606
43135,0.05096225057096606
43136,0.05096225057096606
43137,0.05096225057096606
43138,0.05096225057096606
43139,0.05096225057096606
43140,0.05096225057096606
43141,0.05096225057096606
43142,0.05096225057096606
43143,0.05096225057096606
43144,0.05096225057096606
43145,0.05096225057096606
43146,0.05096225057096606
43147,0.05096225057096606
43148,0.05096225057096606
43149,0.05096225057096606
43150,0.05096225057096606
43151,0.05096225057096606
43152,0.05096225057096606
43153,0.05096225057096606
43154,0.05096225057096606
43155,0.05096225057096606
43156,0.05096225057096606
43157,0.05096225057096606
43158,0.05096225057096606
43159,0.05096225057096606
43160,0.05096225057096606
43161,0.05096225057096606
43162,0.05096225057096606
43163,0.05096225057096606
43164,0.05096225057096606
43165,0.05096225057096606
43166,0.05096225057096606
43167,0.05096225057096606
43168,0.05096225057096606
43169,0.05096225057096606
43170,0.05096225057096606
43171,0.05096225057096606
43172,0.05096225057096606
43173,0.05096225057096606
43174,0.05096225057096606
43175,0.05096225057096606
43176,0.05096225057096606
43177,0.05096225057096606
43178,0.05096225057096606
